epoch,price
1621036856.714297,0.460812300
1621036900.575765,0.460000200
1621036900.577816,0.460000000
1621036900.581091,0.460000000
1621036900.583607,0.460000000
1621036900.590804,0.460000000
1621036900.592824,0.460000000
1621036900.594518,0.460000000
1621036900.596020,0.460000000
1621036900.597605,0.460000000
1621036900.599167,0.460000000
1621036900.602437,0.460000000
1621036904.853208,0.460000000
1621036904.862350,0.460000000
1621036904.867269,0.460000000
1621036904.871256,0.460000000
1621036905.070601,0.459908000
1621036905.072207,0.459908000
1621036906.139647,0.459908000
1621036906.141359,0.459908000
1621036906.142994,0.459816000
1621036906.144191,0.459331700
1621036906.293589,0.459331700
1621036907.911026,0.459315100
1621036907.912605,0.459239800
1621036907.914546,0.459117700
1621036907.915997,0.459000000
1621036907.918160,0.458366700
1621036907.919745,0.458366600
1621036907.921735,0.458366500
1621036907.923110,0.458078100
1621036907.924248,0.458049900
1621036907.926278,0.458049800
1621036907.928129,0.457957900
1621036907.929987,0.457889100
1621036907.931217,0.457785600
1621036907.932446,0.457785500
1621036907.937163,0.457785400
1621036907.940385,0.457785400
1621036907.943550,0.457785400
1621036907.946434,0.457785400
1621036907.949068,0.457785400
1621036907.972833,0.457785400
1621036907.975916,0.457785400
1621036907.978755,0.457785400
1621036910.311698,0.459851500
1621036913.712759,0.459239800
1621036913.714066,0.458559400
1621036913.715651,0.458504900
1621036913.717320,0.458504900
1621036913.719183,0.458504900
1621036918.765021,0.458504900
1621036918.766380,0.458228200
1621036918.768623,0.458228100
1621036918.769904,0.458050000
1621036918.771832,0.458049800
1621036918.773726,0.458049800
1621036918.775638,0.458049800
1621036918.777554,0.458049800
1621036920.774751,0.458269400
1621036931.294205,0.459302000
1621036934.745658,0.459452100
1621036934.747127,0.459452000
1621036936.338921,0.460000000
1621036937.989694,0.460000000
1621036940.422815,0.460000000
1621036940.693884,0.460000000
1621036942.798043,0.460000000
1621036943.629177,0.460000000
1621036943.646351,0.460000000
1621036943.654130,0.460000000
1621036943.678249,0.460000000
1621036943.683725,0.460000000
1621036943.889144,0.460000000
1621036944.152026,0.460000000
1621036948.526671,0.460498400
1621036948.975417,0.460498400
1621036949.256137,0.460498400
1621036962.218112,0.460684800
1621036974.705397,0.460000000
1621036975.496142,0.460000000
1621036975.498340,0.460000000
1621036975.500577,0.460000000
1621036975.502781,0.460000000
1621036980.471687,0.460383200
1621036983.045899,0.460455200
1621036990.683794,0.460373200
1621037003.120809,0.460156300
1621037003.588604,0.460721900
1621037017.053515,0.460101300
1621037017.055406,0.460101400
1621037028.508343,0.459879800
1621037034.367906,0.459859000
1621037042.083150,0.459327600
1621037045.330101,0.459804600
1621037053.547479,0.459302000
1621037053.549085,0.459142500
1621037059.329704,0.458441600
1621037059.332629,0.458441600
1621037059.334570,0.458441600
1621037059.336524,0.458441600
1621037059.338362,0.458441600
1621037069.247948,0.457815300
1621037083.601699,0.457693800
1621037083.603477,0.457693800
1621037083.612459,0.457693800
1621037085.874239,0.457176900
1621037085.876437,0.457000000
1621037086.202408,0.457000000
1621037086.289492,0.457000000
1621037086.293103,0.457000000
1621037086.295969,0.457000000
1621037086.726298,0.457000000
1621037086.850188,0.457000000
1621037086.954193,0.457000000
1621037086.957716,0.457000000
1621037087.057497,0.457000000
1621037087.115554,0.457000000
1621037087.123681,0.457000000
1621037087.128715,0.457000000
1621037087.174919,0.457000000
1621037087.181135,0.457000000
1621037087.187133,0.457000000
1621037087.199858,0.457000000
1621037087.305147,0.457000000
1621037087.326460,0.457000000
1621037087.341940,0.457000000
1621037087.344779,0.457000000
1621037087.363247,0.457000000
1621037087.367142,0.457000000
1621037087.370712,0.457000000
1621037087.403754,0.457000000
1621037087.414873,0.457000000
1621037087.464736,0.457000000
1621037087.561480,0.457000000
1621037087.569827,0.457000000
1621037087.622251,0.457000000
1621037087.630259,0.457000000
1621037087.634755,0.457000000
1621037087.636428,0.456970000
1621037087.875703,0.456802800
1621037087.881724,0.456588100
1621037087.883171,0.456533800
1621037087.884815,0.456377300
1621037087.892765,0.455775800
1621037087.894638,0.455693100
1621037087.895864,0.455491200
1621037087.897161,0.455491100
1621037087.915170,0.455491100
1621037087.917365,0.455491100
1621037087.919273,0.455491100
1621037087.921342,0.455491100
1621037087.923204,0.455491100
1621037092.431098,0.456108500
1621037092.433791,0.456108500
1621037092.436290,0.456108500
1621037092.438827,0.456108500
1621037092.441153,0.456108500
1621037099.490335,0.457196300
1621037129.273912,0.456586200
1621037147.398933,0.456589400
1621037148.431455,0.456589300
1621037148.432967,0.456589400
1621037149.942098,0.456606600
1621037160.670381,0.456698000
1621037164.452308,0.458080700
1621037164.458475,0.458080700
1621037164.496713,0.458080700
1621037164.526687,0.458080700
1621037164.528231,0.458080800
1621037165.012179,0.459045300
1621037182.230890,0.459395800
1621037189.150548,0.458264500
1621037201.958128,0.457359700
1621037201.960569,0.457359700
1621037201.962695,0.457359700
1621037201.964781,0.457359700
1621037201.966681,0.457359700
1621037217.038348,0.458160100
1621037219.665860,0.457518800
1621037233.688942,0.457960500
1621037237.229482,0.459234700
1621037242.255307,0.459769300
1621037242.264418,0.459769300
1621037242.287620,0.459770700
1621037242.307305,0.459848600
1621037262.581486,0.458381500
1621037277.902894,0.458573100
1621037279.117212,0.457852900
1621037280.841521,0.457823100
1621037304.748492,0.460580000
1621037304.755463,0.461001200
1621037309.698176,0.460854100
1621037313.102335,0.461795900
1621037313.103667,0.461899900
1621037315.779125,0.461899900
1621037316.899739,0.461899900
1621037316.900883,0.462179500
1621037332.091479,0.462187800
1621037332.093966,0.462462500
1621037335.119522,0.462744700
1621037337.112650,0.462997500
1621037339.230725,0.462476400
1621037340.774496,0.462251800
1621037340.776927,0.462476400
1621037361.443313,0.460944100
1621037361.444593,0.460855200
1621037369.754858,0.462206600
1621037373.242719,0.461030100
1621037377.573982,0.461058700
1621037381.363924,0.461031300
1621037381.366397,0.461031300
1621037388.748153,0.460708100
1621037389.003647,0.460708100
1621037401.306373,0.460254000
1621037404.342040,0.460666700
1621037407.590641,0.461237500
1621037413.842657,0.461793100
1621037414.428761,0.461793000
1621037415.453317,0.461765800
1621037416.448550,0.461700600
1621037429.339412,0.461284700
1621037461.200082,0.460473900
1621037477.699273,0.461349200
1621037489.140989,0.461439800
1621037521.299770,0.460930000
1621037524.251052,0.461459800
1621037527.064483,0.462140600
1621037542.255728,0.463190900
1621037542.257804,0.463190900
1621037542.261570,0.463190900
1621037542.437803,0.463256200
1621037542.439872,0.463256200
1621037542.441714,0.463256200
1621037542.443547,0.463256200
1621037542.445384,0.463256200
1621037542.447098,0.463256200
1621037542.448935,0.463256200
1621037542.450717,0.463256200
1621037542.452491,0.463256200
1621037542.454083,0.463256200
1621037542.455668,0.463256200
1621037542.456955,0.463256200
1621037542.458393,0.463256200
1621037542.971492,0.463256200
1621037546.025349,0.464000000
1621037546.428432,0.464000000
1621037549.731186,0.464898300
1621037549.733023,0.464898300
1621037555.504833,0.464837700
1621037555.506408,0.464837800
1621037555.507895,0.464897200
1621037564.968904,0.463995000
1621037567.797147,0.464629600
1621037571.759566,0.464391400
1621037575.223073,0.463872400
1621037579.049453,0.464396400
1621037591.664794,0.463762300
1621037591.667250,0.463762300
1621037592.882376,0.463762300
1621037599.280715,0.463672300
1621037599.282889,0.463672300
1621037599.284507,0.463672300
1621037599.286111,0.463672300
1621037599.287550,0.463672300
1621037609.148613,0.463793800
1621037633.736621,0.464094100
1621037658.405357,0.464919500
1621037658.407283,0.464982300
1621037658.409264,0.465091300
1621037658.411110,0.465303000
1621037658.412644,0.465507000
1621037673.124911,0.465391200
1621037678.134833,0.465308600
1621037690.254071,0.465027900
1621037709.331645,0.465626400
1621037716.321559,0.465271600
1621037726.258998,0.465073000
1621037726.371871,0.465073100
1621037758.391517,0.463812200
1621037758.695349,0.464176700
1621037758.696626,0.464176800
1621037760.787645,0.462997500
1621037763.442180,0.462982100
1621037763.444180,0.462982100
1621037763.446161,0.462982100
1621037763.448101,0.462982100
1621037763.449769,0.462982100
1621037766.740203,0.463966300
1621037772.260001,0.462660500
1621037772.261636,0.462660400
1621037772.264611,0.462660400
1621037783.827372,0.462498800
1621037809.335101,0.462506000
1621037809.337370,0.462506000
1621037809.339477,0.462506000
1621037809.341445,0.462506000
1621037809.343160,0.462506000
1621037820.000144,0.462508800
1621037820.001366,0.462508700
1621037820.003474,0.462508700
1621037826.268270,0.463167000
1621037827.922029,0.462678900
1621037847.888416,0.461882100
1621037851.334840,0.461275500
1621037878.052478,0.461400000
1621037880.303710,0.461400000
1621037880.801584,0.461500600
1621037883.917243,0.461275700
1621037893.922308,0.461275700
1621037893.923885,0.461275500
1621037896.935232,0.460972000
1621037916.779858,0.460331500
1621037931.647619,0.460331400
1621037945.286266,0.460582500
1621037946.464614,0.460582500
1621037946.972991,0.460075200
1621037946.975180,0.460075200
1621037946.977129,0.460075200
1621037946.979132,0.460075200
1621037946.981048,0.460075200
1621037950.121661,0.461071100
1621037956.515197,0.461752200
1621037989.690340,0.460000000
1621037989.692640,0.460000000
1621038000.966751,0.459331700
1621038000.967898,0.459117800
1621038000.969654,0.459117700
1621038000.970871,0.459101000
1621038005.701809,0.459521200
1621038014.158900,0.461529700
1621038024.425814,0.460424400
1621038024.428043,0.460424400
1621038024.430070,0.460424400
1621038024.431901,0.460424400
1621038024.433598,0.460424400
1621038053.860344,0.460764900
1621038053.862829,0.460764900
1621038053.865148,0.460764900
1621038053.867304,0.460764900
1621038053.869240,0.460764900
1621038065.436195,0.461332500
1621038130.492265,0.460639900
1621038161.928895,0.458366500
1621038161.930192,0.458000100
1621038161.932666,0.458000000
1621038161.934704,0.458000000
1621038161.936501,0.458000000
1621038161.938309,0.458000000
1621038161.939931,0.458000000
1621038165.651570,0.458000000
1621038165.713008,0.458000000
1621038166.419760,0.458000000
1621038176.704816,0.457176900
1621038176.706650,0.456970000
1621038176.717391,0.456970000
1621038176.718897,0.456802800
1621038176.721088,0.456377300
1621038176.722544,0.456126300
1621038176.723955,0.456126200
1621038179.191073,0.456419900
1621038179.192473,0.456419800
1621038193.527529,0.457433400
1621038200.165016,0.456482700
1621038210.365286,0.456000000
1621038210.369044,0.455775800
1621038210.371728,0.455455100
1621038210.373760,0.455299000
1621038214.352333,0.455222400
1621038214.353504,0.455096300
1621038214.356456,0.455000000
1621038214.358578,0.455000000
1621038214.360357,0.455000000
1621038214.362080,0.455000000
1621038228.588434,0.455000200
1621038228.592210,0.455000200
1621038228.595344,0.455000200
1621038230.365151,0.455493100
1621038232.507582,0.455223700
1621038233.488114,0.455000000
1621038235.864937,0.454832300
1621038236.009100,0.454841000
1621038239.803449,0.454044000
1621038239.804749,0.454037000
1621038239.806422,0.453950600
1621038239.807566,0.453861100
1621038240.847299,0.453920800
1621038245.601445,0.453860800
1621038245.603194,0.453795400
1621038245.609774,0.453795400
1621038246.027741,0.453495100
1621038246.029502,0.453495000
1621038246.067601,0.453409700
1621038246.069036,0.453199700
1621038246.071244,0.453000000
1621038246.073641,0.452902700
1621038246.076007,0.452902700
1621038248.478706,0.452902700
1621038248.481248,0.452902700
1621038248.483638,0.452902700
1621038248.486336,0.452902700
1621038248.488795,0.452902700
1621038248.491188,0.452902700
1621038248.655473,0.452902700
1621038248.670950,0.452902700
1621038248.673246,0.452902700
1621038248.675421,0.452902700
1621038248.677454,0.452902700
1621038248.679413,0.452902700
1621038248.685237,0.452902700
1621038248.687323,0.452902700
1621038248.693445,0.452902700
1621038248.695674,0.452902700
1621038248.743321,0.452902700
1621038248.745553,0.452902700
1621038248.747752,0.452902700
1621038248.749974,0.452902700
1621038248.984964,0.452704600
1621038249.322483,0.452503300
1621038249.584146,0.452484000
1621038249.926553,0.452383100
1621038249.928067,0.452280000
1621038250.458295,0.452154000
1621038250.590897,0.452123800
1621038250.678448,0.452123700
1621038250.779793,0.452013400
1621038250.782000,0.452000000
1621038250.797888,0.452000000
1621038250.907603,0.452000000
1621038254.886796,0.452000000
1621038259.952510,0.452320100
1621038259.954009,0.452133500
1621038261.333787,0.453625300
1621038261.335212,0.453704200
1621038269.274947,0.452606100
1621038269.276437,0.452527900
1621038273.763941,0.453587200
1621038274.573777,0.453587100
1621038295.683142,0.453728100
1621038296.913138,0.454000000
1621038296.914793,0.454000000
1621038296.916365,0.454000000
1621038296.917982,0.454000000
1621038296.919400,0.454000000
1621038299.286213,0.454000000
1621038299.287856,0.453105400
1621038303.505256,0.453258000
1621038330.942241,0.452126100
1621038330.943625,0.452000100
1621038333.926315,0.452859700
1621038340.706766,0.452000000
1621038340.709043,0.452000000
1621038343.785309,0.451994200
1621038344.431963,0.452045600
1621038350.139663,0.451840100
1621038353.517373,0.452412900
1621038356.353214,0.452000000
1621038356.356596,0.452000000
1621038356.357955,0.452000000
1621038356.359362,0.452000000
1621038356.360719,0.452000000
1621038359.356095,0.452172400
1621038359.358128,0.452145900
1621038359.360444,0.452145900
1621038359.362564,0.452145900
1621038359.364948,0.452145900
1621038360.864909,0.452705200
1621038361.034641,0.453000000
1621038361.037295,0.453000000
1621038364.432763,0.452705600
1621038365.391589,0.453301400
1621038365.443847,0.453301400
1621038379.972923,0.454660300
1621038381.614784,0.454569500
1621038381.616720,0.454664300
1621038383.967297,0.454516800
1621038384.654962,0.454838500
1621038384.725155,0.454939300
1621038384.963282,0.455000000
1621038384.965064,0.455000000
1621038384.970466,0.455000000
1621038386.082474,0.455636800
1621038390.611999,0.455625700
1621038393.385686,0.455625500
1621038396.014310,0.454413200
1621038420.969897,0.452255400
1621038422.503815,0.452107500
1621038423.640015,0.451634500
1621038425.248448,0.451500000
1621038425.250695,0.451500000
1621038425.529910,0.451480200
1621038425.734217,0.451149900
1621038425.736209,0.451119800
1621038425.737916,0.450759500
1621038425.739611,0.450638200
1621038425.740882,0.450587000
1621038425.742860,0.450586900
1621038425.744168,0.450414700
1621038430.909888,0.451634400
1621038430.912104,0.451634500
1621038430.915687,0.451634500
1621038430.919258,0.451634500
1621038430.922634,0.451634500
1621038437.192247,0.450560300
1621038448.149837,0.451242100
1621038473.025186,0.450841900
1621038480.785843,0.451436300
1621038484.652636,0.451374100
1621038504.700658,0.451541200
1621038508.965599,0.452017600
1621038509.005737,0.452017600
1621038509.029008,0.452098900
1621038510.275350,0.452218400
1621038510.468085,0.452302900
1621038513.221551,0.453187100
1621038515.787985,0.453187100
1621038515.789825,0.453187100
1621038515.791572,0.453187100
1621038515.793596,0.453187100
1621038517.179799,0.453187100
1621038528.047668,0.453805500
1621038547.479460,0.451873900
1621038549.012580,0.451530300
1621038549.014183,0.451530200
1621038572.620861,0.453562500
1621038583.537767,0.454061100
1621038596.709422,0.453546200
1621038600.411368,0.453107700
1621038627.601706,0.454146500
1621038627.675852,0.454146500
1621038628.070964,0.454182300
1621038630.319915,0.454665100
1621038630.373186,0.454999800
1621038670.852362,0.455941600
1621038671.784878,0.455941600
1621038689.390366,0.455686700
1621038692.891007,0.455239100
1621038714.595060,0.455559000
1621038719.303831,0.455000000
1621038721.265613,0.455000000
1621038760.059419,0.456070900
1621038780.199762,0.456085200
1621038781.681255,0.456085100
1621038805.178250,0.456280900
1621038806.625394,0.456280900
1621038811.392253,0.457249500
1621038811.394228,0.457472400
1621038811.395731,0.457612400
1621038811.398104,0.457616900
1621038817.424191,0.456841100
1621038824.824785,0.456280900
1621038838.445411,0.456114000
1621038840.778822,0.455277200
1621038874.261456,0.455790200
1621038877.121552,0.455509400
1621038908.844836,0.456842300
1621038936.791865,0.457354800
1621038938.472268,0.456516200
1621038953.264643,0.457113100
1621038997.699253,0.456469700
1621038997.911387,0.456469700
1621039036.918675,0.455462200
1621039039.263094,0.455000000
1621039039.266326,0.455000000
1621039039.268851,0.455000000
1621039039.311281,0.455000000
1621039039.375249,0.454990000
1621039056.733145,0.453412200
1621039059.482303,0.453258300
1621039059.484633,0.453258200
1621039059.494815,0.453199700
1621039059.495839,0.453158300
1621039059.546945,0.453158400
1621039059.953801,0.453000000
1621039060.196684,0.453000000
1621039060.456266,0.453000000
1621039060.707667,0.453000000
1621039060.987572,0.453000000
1621039061.235426,0.453000000
1621039061.396120,0.453000000
1621039061.492907,0.453000000
1621039061.613882,0.453000000
1621039061.619509,0.453000000
1621039061.647024,0.453000000
1621039061.723776,0.453000000
1621039061.760335,0.453000000
1621039061.962965,0.453000000
1621039062.016047,0.453000000
1621039063.666231,0.452704600
1621039069.800173,0.452280300
1621039069.803763,0.452280000
1621039069.805586,0.451922100
1621039069.807654,0.451922100
1621039078.590674,0.450739300
1621039080.637619,0.450739200
1621039080.639531,0.450739200
1621039080.641263,0.450739200
1621039080.642963,0.450739200
1621039080.644469,0.450739200
1621039080.861841,0.450739200
1621039086.708728,0.451584100
1621039100.312908,0.450997000
1621039107.371571,0.450638200
1621039107.373761,0.450586900
1621039109.262887,0.450399100
1621039110.236137,0.450039200
1621039110.241410,0.450039200
1621039110.243771,0.450000000
1621039110.246015,0.450000000
1621039110.247824,0.450000000
1621039110.250272,0.450000000
1621039110.262799,0.450000000
1621039110.264625,0.450000000
1621039110.266175,0.450000000
1621039110.268087,0.450000000
1621039110.269557,0.450000000
1621039110.745992,0.450000000
1621039111.947460,0.450000000
1621039111.965469,0.450000000
1621039111.979523,0.450000000
1621039112.332101,0.450000000
1621039112.342294,0.450000000
1621039112.348222,0.450000000
1621039112.367506,0.450000000
1621039112.426574,0.450081800
1621039112.473993,0.450000000
1621039112.479049,0.450000000
1621039112.483785,0.450000000
1621039112.486271,0.450000000
1621039112.489285,0.450000000
1621039112.490864,0.450000000
1621039112.514288,0.449800500
1621039112.527203,0.449678800
1621039112.529097,0.449318400
1621039112.530772,0.449318400
1621039112.615009,0.449000000
1621039112.616790,0.449000000
1621039112.619330,0.448974200
1621039112.620869,0.448958100
1621039112.622660,0.448958000
1621039112.624371,0.448940000
1621039112.626054,0.448940000
1621039112.627781,0.448940000
1621039112.629674,0.448940000
1621039112.631333,0.448940000
1621039112.716669,0.448910400
1621039117.294800,0.448843700
1621039121.507825,0.449176100
1621039121.516019,0.449176100
1621039127.262143,0.450000000
1621039127.620942,0.450000000
1621039142.660745,0.450132000
1621039172.090449,0.450000000
1621039172.975711,0.449935000
1621039173.531106,0.449935000
1621039173.533995,0.450154500
1621039173.545031,0.450154500
1621039173.867899,0.450217900
1621039174.291245,0.450256100
1621039176.101412,0.449999000
1621039189.032329,0.449785200
1621039189.034077,0.449785100
1621039195.520098,0.450230400
1621039256.637093,0.450358800
1621039264.265553,0.451030500
1621039266.024735,0.451030500
1621039266.027378,0.451030500
1621039266.030593,0.451030500
1621039266.032066,0.451030500
1621039266.033414,0.451030500
1621039275.251961,0.451369000
1621039282.313112,0.451343900
1621039282.314763,0.451344000
1621039282.316220,0.451396900
1621039283.196674,0.451622500
1621039283.198935,0.451793800
1621039283.269759,0.451568500
1621039283.271363,0.451793700
1621039283.359034,0.451793900
1621039307.549909,0.451707800
1621039320.860224,0.450958900
1621039333.156086,0.450454300
1621039335.050304,0.450926700
1621039368.006306,0.450936300
1621039368.008398,0.450936300
1621039368.010362,0.450936300
1621039368.012167,0.450936300
1621039368.013697,0.450936300
1621039378.130859,0.452326200
1621039416.496724,0.450828400
1621039428.514850,0.450993600
1621039438.853505,0.451430400
1621039439.473052,0.451430400
1621039441.929600,0.451430300
1621039451.369005,0.452390200
1621039477.719520,0.452838600
1621039510.087176,0.453531300
1621039511.105023,0.453531300
1621039511.106654,0.453389300
1621039530.568856,0.453519300
1621039535.568867,0.453522500
1621039560.761949,0.454093200
1621039570.764498,0.454146500
1621039597.969623,0.454021300
1621039598.770748,0.454665100
1621039607.132373,0.454665100
1621039607.133998,0.455523400
1621039616.862555,0.455647800
1621039624.258036,0.455647900
1621039635.149674,0.455509400
1621039643.261957,0.455539300
1621039650.199844,0.454304800
1621039650.203496,0.454304800
1621039650.206645,0.454304800
1621039650.209572,0.454304800
1621039650.212259,0.454304800
1621039682.960812,0.454489300
1621039704.591370,0.456160300
1621039709.878884,0.456280900
1621039709.881050,0.456729800
1621039718.138075,0.455569500
1621039758.672658,0.455387600
1621039770.822395,0.455298900
1621039800.776156,0.454668200
1621039824.145298,0.454546000
1621039836.092388,0.453779500
1621039879.588031,0.453833300
1621039896.954529,0.452704600
1621039942.248696,0.452704600
1621039959.497638,0.450978200
1621039961.717312,0.451262100
1621039961.764492,0.451262100
1621039964.776411,0.451544200
1621039980.300863,0.451356900
1621039995.742952,0.450638300
1621039995.745599,0.450638300
1621039995.748023,0.450638300
1621039995.750475,0.450638300
1621039995.752591,0.450638300
1621039997.521464,0.451000000
1621039999.317081,0.450999900
1621039999.321954,0.450999900
1621039999.332853,0.450999900
1621039999.335264,0.451000000
1621039999.347770,0.451000000
1621039999.412743,0.451000000
1621039999.418795,0.451000000
1621039999.423992,0.451000000
1621039999.716454,0.451000000
1621039999.774057,0.451000000
1621039999.847600,0.451000000
1621040000.002661,0.451000000
1621040000.104057,0.451000000
1621040000.116500,0.451000000
1621040000.121170,0.451000000
1621040000.144748,0.451000000
1621040000.215806,0.451000000
1621040000.220674,0.451000000
1621040000.238530,0.451000000
1621040000.263279,0.451000000
1621040000.591179,0.451000000
1621040000.595027,0.451000000
1621040000.615256,0.451000000
1621040000.632564,0.451000000
1621040000.637110,0.451000000
1621040000.689143,0.451000000
1621040000.745760,0.451000000
1621040000.751335,0.451000000
1621040000.809891,0.451000000
1621040000.988260,0.451000000
1621040001.996581,0.451000000
1621040002.862202,0.451152800
1621040023.088525,0.452350900
1621040023.628038,0.452430200
1621040056.758639,0.451200000
1621040072.911982,0.451618500
1621040078.893763,0.451200100
1621040081.073334,0.451200100
1621040081.076137,0.451200000
1621040107.656729,0.451200000
1621040108.429100,0.451200000
1621040108.433413,0.451200000
1621040146.869912,0.451272700
1621040160.831228,0.450638200
1621040160.832804,0.450586900
1621040160.834054,0.450000000
1621040161.087023,0.450000000
1621040175.359763,0.450000000
1621040175.362886,0.449800500
1621040194.495996,0.451284700
1621040205.935764,0.450885300
1621040214.814005,0.451439200
1621040215.224156,0.451439200
1621040236.988060,0.450550000
1621040258.811510,0.451907400
1621040302.991979,0.452440400
1621040334.714376,0.450423100
1621040349.102657,0.450749600
1621040349.104617,0.450749600
1621040349.106399,0.450749600
1621040349.107908,0.450749600
1621040367.829286,0.451500000
1621040368.052307,0.451500000
1621040370.206167,0.450848900
1621040376.482190,0.451195100
1621040400.163066,0.450850400
1621040400.855406,0.451015500
1621040400.856886,0.450852100
1621040416.932208,0.451302100
1621040426.261633,0.450109300
1621040426.263658,0.450109300
1621040426.265571,0.450109300
