epoch,price
1620864094.979178,0.330000000
1620864095.840814,0.331246900
1620864097.154584,0.330000000
1620864097.158225,0.330000000
1620864097.809768,0.331246800
1620864097.915232,0.330000000
1620864098.641879,0.331245700
1620864098.763468,0.329893100
1620864098.887731,0.331085500
1620864098.900656,0.331085500
1620864099.347425,0.329893100
1620864101.385354,0.331085500
1620864103.888865,0.328909900
1620864104.085397,0.328909900
1620864104.087408,0.328909900
1620864104.089221,0.328909900
1620864104.091015,0.328909900
1620864104.092554,0.328909900
1620864110.027869,0.330000000
1620864111.024956,0.329073200
1620864113.343987,0.330919100
1620864113.872464,0.329074000
1620864118.032014,0.329074000
1620864118.034203,0.329073200
1620864118.894104,0.329073200
1620864118.962365,0.330919100
1620864119.294258,0.329073200
1620864119.295588,0.329073200
1620864119.297526,0.328909900
1620864119.300438,0.328748200
1620864119.303282,0.328748200
1620864119.306380,0.328692500
1620864119.309208,0.328692500
1620864119.639889,0.328152900
1620864120.755235,0.327837600
1620864123.678362,0.330919000
1620864124.583404,0.330000000
1620864125.596662,0.330630200
1620864125.597855,0.330919000
1620864129.642892,0.327837600
1620864129.644260,0.327036300
1620864129.645686,0.326828100
1620864146.931056,0.326000100
1620864146.932659,0.326000000
1620864146.935688,0.326000000
1620864146.938580,0.326000000
1620864146.941359,0.325999900
1620864148.043606,0.325840100
1620864148.045103,0.325840000
1620864148.046459,0.325241300
1620864148.894772,0.325241300
1620864149.663582,0.326135100
1620864149.843200,0.326135100
1620864150.406059,0.326135100
1620864151.164997,0.326135100
1620864151.166458,0.326000000
1620864151.485630,0.324194600
1620864151.488119,0.324194500
1620864151.489541,0.323640100
1620864151.505510,0.323640100
1620864151.881583,0.327837700
1620864151.894448,0.323640100
1620864151.935310,0.323640100
1620864152.422169,0.323640100
1620864153.079257,0.326044100
1620864153.081063,0.323640100
1620864153.082813,0.323594700
1620864153.096531,0.323594700
1620864153.207195,0.327837700
1620864153.208922,0.327837700
1620864153.476740,0.325840100
1620864153.478330,0.325652100
1620864153.479907,0.323594700
1620864153.481533,0.322914000
1620864153.498693,0.322914000
1620864153.583100,0.327837700
1620864154.815975,0.327837600
1620864154.911098,0.327837600
1620864154.926612,0.325651900
1620864154.928033,0.324194700
1620864154.929624,0.322914000
1620864154.931402,0.322773400
1620864155.858815,0.327837700
1620864156.847613,0.324163500
1620864156.848957,0.323829300
1620864157.082546,0.323829300
1620864157.083837,0.323640200
1620864157.085029,0.321754500
1620864157.153398,0.326170600
1620864157.481798,0.326170600
1620864159.024847,0.321754500
1620864159.026440,0.321287900
1620864159.027923,0.320893600
1620864159.029527,0.320770500
1620864159.030632,0.319942900
1620864159.977896,0.319685300
1620864161.242574,0.327647500
1620864162.080976,0.324382900
1620864163.955315,0.317741000
1620864165.056340,0.317741000
1620864167.031697,0.322702500
1620864167.828422,0.317368600
1620864169.860426,0.317134300
1620864169.997836,0.317134300
1620864170.528806,0.317134300
1620864176.343534,0.315767200
1620864176.345700,0.315316500
1620864176.348004,0.315316500
1620864176.350394,0.315316500
1620864176.352773,0.315316500
1620864176.354920,0.315316500
1620864176.471217,0.317134300
1620864179.180778,0.317113000
1620864179.924640,0.317113000
1620864181.538893,0.317113000
1620864181.735881,0.315938100
1620864181.738159,0.315938100
1620864181.740719,0.315938100
1620864181.742975,0.315938100
1620864181.745021,0.315938100
1620864182.018458,0.315938100
1620864182.224279,0.317133300
1620864183.307951,0.316925000
1620864183.960260,0.315938100
1620864184.644721,0.316925000
1620864186.896302,0.316924900
1620864186.970527,0.316924900
1620864187.300660,0.316924900
1620864187.301980,0.316925000
1620864187.304245,0.317134300
1620864187.336677,0.317134300
1620864189.422952,0.317134300
1620864190.673294,0.317134300
1620864190.676075,0.317134300
1620864191.006980,0.317134300
1620864192.850121,0.325227800
1620864192.852363,0.325884800
1620864193.470853,0.317134400
1620864194.419871,0.317134400
1620864194.699709,0.325884800
1620864195.016732,0.317134300
1620864197.941851,0.317134300
1620864197.945070,0.317134300
1620864197.948293,0.317134300
1620864199.646174,0.317134300
1620864199.693638,0.317134300
1620864200.949983,0.322846100
1620864201.715538,0.317134300
1620864201.718436,0.317134300
1620864201.721193,0.317133300
1620864201.724067,0.317133300
1620864201.726827,0.317133300
1620864201.729642,0.317133300
1620864201.732393,0.317133300
1620864201.735144,0.317133300
1620864201.737924,0.317133300
1620864201.740820,0.317133300
1620864201.743585,0.317133300
1620864201.746306,0.317133300
1620864201.749062,0.317133300
1620864201.944141,0.315898200
1620864202.780149,0.315898200
1620864203.045454,0.315078200
1620864203.047133,0.314209200
1620864203.049093,0.314095400
1620864203.050330,0.314012400
1620864203.052555,0.313397100
1620864203.399367,0.315898200
1620864203.452679,0.313397100
1620864203.542523,0.315898200
1620864203.739631,0.313397100
1620864203.826965,0.313397100
1620864203.828456,0.313000000
1620864203.830168,0.312495500
1620864203.832773,0.312160200
1620864203.834105,0.311000000
1620864205.420162,0.315898200
1620864205.963774,0.315898200
1620864206.697632,0.315898200
1620864206.901931,0.311008000
1620864207.119902,0.311000000
1620864207.121492,0.310686400
1620864207.123308,0.310000000
1620864207.195984,0.311008000
1620864207.388264,0.310000000
1620864207.391309,0.310000000
1620864207.394648,0.310000000
1620864207.730328,0.310000000
1620864207.735373,0.310000000
1620864208.508100,0.315898200
1620864208.616904,0.310000300
1620864208.947374,0.315898200
1620864209.777190,0.310000000
1620864209.779045,0.310000000
1620864209.780972,0.310000000
1620864209.782885,0.310000000
1620864210.117336,0.310000000
1620864210.390991,0.315898100
1620864210.406485,0.315898100
1620864211.237860,0.315898100
1620864211.886289,0.310000000
1620864211.888301,0.309990000
1620864211.891888,0.309688100
1620864211.893965,0.309541300
1620864211.896896,0.309533900
1620864211.899414,0.309000000
1620864211.900794,0.309000000
1620864211.903170,0.308931800
1620864211.904525,0.308721700
1620864212.944836,0.308296900
1620864212.946787,0.308296900
1620864212.948541,0.308296900
1620864213.151389,0.308296900
1620864213.152342,0.315661100
1620864213.822579,0.315661100
1620864214.652842,0.308296800
1620864214.969397,0.308296800
1620864215.731259,0.308296800
1620864215.980081,0.315661100
1620864216.335857,0.315661100
1620864219.394848,0.315422100
1620864219.481812,0.315422100
1620864219.516206,0.315422100
1620864219.533532,0.315422100
1620864223.779291,0.315000000
1620864225.133203,0.308037600
1620864226.926086,0.311117500
1620864228.107623,0.308037600
1620864228.451336,0.310864000
1620864228.580549,0.308037600
1620864228.988198,0.308037600
1620864228.990915,0.308037600
1620864228.993209,0.308037600
1620864228.995581,0.308037600
1620864228.997684,0.308037600
1620864229.609604,0.310864000
1620864229.863154,0.310864000
1620864230.008684,0.310155000
1620864230.461876,0.310155000
1620864230.486884,0.310155000
1620864230.592092,0.310155000
1620864230.594456,0.308037600
1620864231.048845,0.311117500
1620864231.294991,0.308037600
1620864231.488242,0.311117500
1620864232.241191,0.311117500
1620864232.280706,0.311117500
1620864233.040933,0.308037600
1620864233.297363,0.308037600
1620864234.073690,0.308037600
1620864234.685222,0.308037600
1620864235.596134,0.311117400
1620864235.597248,0.311117500
1620864236.166213,0.308037600
1620864236.167699,0.308037500
1620864236.170578,0.308000000
1620864236.172469,0.308000000
1620864236.175900,0.307744200
1620864236.178418,0.307441300
1620864236.181121,0.307000000
1620864236.183543,0.307000000
1620864236.185946,0.306990000
1620864236.192497,0.306913800
1620864236.195246,0.306890200
1620864236.198228,0.306890200
1620864236.201101,0.306890200
1620864236.202795,0.306840800
1620864236.204679,0.306806100
1620864236.206534,0.306800000
1620864236.208553,0.306800000
1620864236.212170,0.306736800
1620864236.214774,0.306450000
1620864236.216966,0.306421200
1620864236.220027,0.306000000
1620864236.223282,0.305900000
1620864236.225521,0.305900000
1620864236.228406,0.305800000
1620864236.231335,0.305400000
1620864236.233217,0.305400000
1620864236.234804,0.305068500
1620864236.236449,0.305060000
1620864236.240857,0.305000000
1620864236.242609,0.305000000
1620864236.244318,0.305000000
1620864236.246258,0.305000000
1620864236.248558,0.305000000
1620864236.250668,0.305000000
1620864236.252768,0.305000000
1620864236.254398,0.305000000
1620864236.256518,0.305000000
1620864236.258634,0.305000000
1620864236.261539,0.305000000
1620864236.264720,0.305000000
1620864236.266967,0.305000000
1620864236.270114,0.305000000
1620864236.273286,0.305000000
1620864236.275857,0.305000000
1620864236.278354,0.305000000
1620864236.280516,0.305000000
1620864236.282140,0.304807000
1620864236.284288,0.304800000
1620864236.286606,0.304735800
1620864236.288786,0.304600000
1620864236.291535,0.304500000
1620864236.293656,0.304144900
1620864236.296486,0.304000000
1620864236.298860,0.304000000
1620864236.301518,0.304000000
1620864236.303576,0.304000000
1620864236.306066,0.303765700
1620864236.585134,0.303765700
1620864236.587311,0.303704700
1620864236.590630,0.303620000
1620864236.594218,0.303554700
1620864237.365116,0.311117500
1620864239.468027,0.305965400
1620864239.907487,0.305965400
1620864241.176700,0.306480600
1620864241.770578,0.305965400
1620864242.201495,0.305965400
1620864244.638257,0.306927000
1620864246.984541,0.306927000
1620864248.762854,0.315000000
1620864249.591859,0.314737000
1620864255.179306,0.308213300
1620864257.483442,0.308549000
1620864259.816442,0.308213300
1620864262.422476,0.308213300
1620864263.072903,0.308213300
1620864263.074343,0.308037700
1620864263.075506,0.307651300
1620864263.952957,0.305298200
1620864263.955084,0.305298200
1620864263.957503,0.305298200
1620864263.960012,0.305298200
1620864264.139530,0.305298200
1620864264.302762,0.308549000
1620864264.367286,0.303554800
1620864264.368673,0.303554700
1620864264.370636,0.303522300
1620864264.533459,0.308549000
1620864264.774508,0.305298300
1620864264.775670,0.303522300
1620864264.778144,0.303300000
1620864264.781071,0.303000000
1620864264.782853,0.303000000
1620864264.784769,0.303000000
1620864264.787063,0.303000000
1620864264.791628,0.302734200
1620864264.793403,0.302366000
1620864264.795903,0.302300000
1620864264.798031,0.302000000
1620864264.800659,0.302000000
1620864264.803086,0.301537100
1620864264.805235,0.301500000
1620864264.809526,0.301204800
1620864264.812887,0.301100100
1620864264.814404,0.301100100
1620864264.816275,0.301100000
1620864264.819334,0.301100000
1620864265.150867,0.301100000
1620864265.156914,0.301100000
1620864266.246364,0.303000000
1620864266.985199,0.301100000
1620864267.562842,0.303000000
1620864267.564814,0.305944300
1620864267.565970,0.305944400
1620864267.597356,0.301100000
1620864267.654083,0.301100000
1620864268.707797,0.301143000
1620864269.299768,0.304347600
1620864269.301574,0.301143000
1620864269.303415,0.301143000
1620864269.305122,0.301143000
1620864269.306843,0.301143000
1620864269.308228,0.301143000
1620864269.601532,0.301143000
1620864269.604762,0.301100000
1620864269.610769,0.301000000
1620864269.613309,0.301000000
1620864269.615079,0.301000000
1620864269.617482,0.301000000
1620864269.619738,0.301000000
1620864271.096043,0.301992800
1620864271.141178,0.305676100
1620864271.142516,0.305676100
1620864271.144923,0.305944400
1620864272.280606,0.301992800
1620864272.285006,0.301000000
1620864272.476994,0.302829000
1620864272.478750,0.301000000
1620864272.570856,0.301000000
1620864272.572438,0.301000000
1620864272.573954,0.301000000
1620864273.686137,0.305405800
1620864273.711389,0.301067600
1620864273.713103,0.301000000
1620864274.185309,0.305405800
1620864274.522487,0.303913200
1620864274.523640,0.301494400
1620864274.999214,0.301494400
1620864275.817953,0.305405800
1620864275.847020,0.301494400
1620864275.849459,0.301000000
1620864276.325374,0.305057800
1620864276.592878,0.301000000
1620864278.681864,0.301000000
1620864278.683671,0.301000000
1620864278.687824,0.301000000
1620864278.690077,0.301000000
1620864278.692083,0.301000000
1620864279.416199,0.301000000
1620864279.697548,0.301000000
1620864279.879381,0.302848500
1620864279.977032,0.302848500
1620864280.952823,0.301440500
1620864282.262444,0.301440500
1620864282.337590,0.301440500
1620864282.339202,0.301000000
1620864282.616027,0.301000000
1620864283.003338,0.301000000
1620864283.036030,0.302815700
1620864283.242371,0.301000000
1620864283.447997,0.301000000
1620864284.156608,0.301000000
1620864284.650910,0.301000000
1620864284.805841,0.301378600
1620864284.807873,0.301000000
1620864284.893831,0.301175400
1620864284.895558,0.301000000
1620864284.936549,0.301000000
1620864285.031501,0.301000000
1620864285.258063,0.301378600
1620864285.259646,0.301000000
1620864285.986755,0.302815700
1620864286.305977,0.302815700
1620864286.384066,0.302815700
1620864286.556550,0.301000000
1620864286.757713,0.301000000
1620864286.764425,0.301000000
1620864286.770959,0.301000000
1620864286.775487,0.301000000
1620864286.777380,0.301000000
1620864286.779478,0.301000000
1620864286.781289,0.300990000
1620864286.784125,0.300964800
1620864286.785567,0.300928100
1620864286.787927,0.300856000
1620864286.792235,0.300707000
1620864286.794190,0.300448400
1620864287.031718,0.300448400
1620864287.096438,0.300448400
1620864287.100200,0.300411900
1620864287.102085,0.300330000
1620864287.104844,0.300300000
1620864287.106843,0.300100000
1620864287.109802,0.300100000
1620864287.112244,0.300100000
1620864287.355290,0.300720800
1620864287.357453,0.300100000
1620864287.360318,0.300100000
1620864287.362490,0.300010100
1620864287.365093,0.300010000
1620864287.369851,0.300000100
1620864287.372891,0.300000100
1620864287.556950,0.301000000
1620864287.864220,0.301000000
1620864287.866953,0.301000000
1620864288.131573,0.300372000
1620864288.133826,0.300000100
1620864288.137413,0.300000000
1620864288.139644,0.300000000
1620864288.141550,0.300000000
1620864288.364776,0.300000000
1620864288.366411,0.300000000
1620864288.367728,0.300000000
1620864288.369085,0.300000000
1620864288.370279,0.300000000
1620864288.373401,0.300000000
1620864288.377258,0.300000000
1620864288.381530,0.300000000
1620864288.383534,0.300000000
1620864288.385370,0.300000000
1620864288.387326,0.300000000
1620864288.389119,0.300000000
1620864288.391565,0.300000000
1620864288.393488,0.300000000
1620864288.395417,0.300000000
1620864288.398088,0.300000000
1620864288.400778,0.300000000
1620864288.402427,0.300000000
1620864288.404238,0.300000000
1620864288.406529,0.300000000
1620864288.408546,0.300000000
1620864288.410514,0.300000000
1620864288.412047,0.300000000
1620864288.413814,0.300000000
1620864288.416177,0.300000000
1620864288.418216,0.300000000
1620864288.420137,0.300000000
1620864288.422175,0.300000000
1620864288.424239,0.300000000
1620864288.426885,0.300000000
1620864288.428818,0.300000000
1620864288.431648,0.300000000
1620864288.433422,0.300000000
1620864288.435541,0.300000000
1620864288.438304,0.300000000
1620864288.440743,0.300000000
1620864288.443761,0.300000000
1620864288.446802,0.300000000
1620864288.448955,0.300000000
1620864288.451104,0.300000000
1620864288.453038,0.300000000
1620864288.454747,0.300000000
1620864288.456919,0.300000000
1620864288.458996,0.300000000
1620864288.461074,0.300000000
1620864288.463219,0.300000000
1620864288.464789,0.300000000
1620864288.466628,0.300000000
1620864288.468392,0.300000000
1620864288.470232,0.300000000
1620864288.472235,0.300000000
1620864288.473961,0.300000000
1620864288.475822,0.300000000
1620864288.477963,0.300000000
1620864288.480094,0.300000000
1620864288.481934,0.300000000
1620864288.484611,0.300000000
1620864288.486586,0.300000000
1620864288.488389,0.300000000
1620864288.490842,0.300000000
1620864288.493265,0.300000000
1620864288.495893,0.300000000
1620864288.497393,0.300000000
1620864288.499530,0.300000000
1620864288.502367,0.300000000
1620864288.504302,0.300000000
1620864288.506441,0.300000000
1620864288.508642,0.300000000
1620864288.510865,0.300000000
1620864288.512934,0.300000000
1620864288.514885,0.300000000
1620864288.516634,0.300000000
1620864288.518787,0.300000000
1620864288.520504,0.300000000
1620864288.522127,0.300000000
1620864288.525793,0.300000000
1620864288.527856,0.300000000
1620864288.529641,0.300000000
1620864288.531484,0.300000000
1620864288.533373,0.300000000
1620864288.534764,0.300000000
1620864288.536327,0.300000000
1620864288.541399,0.300000000
1620864288.543548,0.300000000
1620864288.547571,0.300000000
1620864288.550376,0.300000000
1620864288.552654,0.300000000
1620864288.555083,0.300000000
1620864288.556722,0.300000000
1620864288.558216,0.300000000
1620864288.560314,0.300000000
1620864288.562921,0.300000000
1620864288.564876,0.300000000
1620864288.566863,0.300000000
1620864288.568794,0.300000000
1620864288.570938,0.300000000
1620864288.575113,0.300000000
1620864288.576972,0.300000000
1620864288.579216,0.300000000
1620864288.581003,0.300000000
1620864288.582484,0.300000000
1620864288.584062,0.300000000
1620864288.585421,0.300000000
1620864288.589197,0.300000000
1620864288.591089,0.300000000
1620864288.593021,0.300000000
1620864288.594604,0.300000000
1620864288.598291,0.300000000
1620864288.602953,0.300000000
1620864288.607135,0.300000000
1620864288.609176,0.300000000
1620864288.610717,0.300000000
1620864288.612282,0.300000000
1620864288.613819,0.300000000
1620864288.618050,0.300000000
1620864288.621645,0.300000000
1620864288.627048,0.301000000
1620864288.629074,0.301000100
1620864288.632947,0.300000000
1620864288.637205,0.300000000
1620864288.641520,0.300000000
1620864288.643223,0.300000000
1620864288.644791,0.300000000
1620864288.646285,0.300000000
1620864288.647852,0.300000000
1620864288.651598,0.300000000
1620864288.653322,0.300000000
1620864288.654824,0.300000000
1620864288.656363,0.300000000
1620864288.657734,0.300000000
1620864288.661471,0.300000000
1620864288.665603,0.300000000
1620864288.669774,0.300000000
1620864288.671735,0.300000000
1620864288.673763,0.300000000
1620864288.675432,0.300000000
1620864288.679078,0.300000000
1620864288.683595,0.300000000
1620864288.687709,0.300000000
1620864288.692379,0.300000000
1620864288.696768,0.300000000
1620864288.701397,0.300000000
1620864288.705986,0.300000000
1620864288.710450,0.300000000
1620864288.714800,0.300000000
1620864288.719548,0.300000000
1620864288.724061,0.300000000
1620864288.725730,0.300000000
1620864288.727346,0.300000000
1620864288.728792,0.300000000
1620864288.730089,0.300000000
1620864288.734391,0.300000000
1620864288.739049,0.300000000
1620864288.740828,0.300000000
1620864288.742309,0.300000000
1620864288.743750,0.300000000
1620864288.747574,0.300000000
1620864288.749468,0.300000000
1620864288.753724,0.300000000
1620864288.755605,0.300000000
1620864288.757146,0.300000000
1620864288.758671,0.300000000
1620864288.762781,0.300000000
1620864288.764585,0.300000000
1620864288.766225,0.300000000
1620864288.768083,0.300000000
1620864288.769451,0.300000000
1620864288.773830,0.301000100
1620864288.778568,0.300000000
1620864288.783682,0.300000000
1620864288.788215,0.300000000
1620864288.793508,0.300000000
1620864288.795179,0.300000000
1620864288.796735,0.300000000
1620864288.798300,0.300000000
1620864288.802141,0.300000000
1620864288.808106,0.300000000
1620864288.810068,0.300000000
1620864288.811678,0.300000000
1620864288.813262,0.300000000
1620864288.814634,0.300000000
1620864288.818998,0.300000000
1620864288.823588,0.300000000
1620864288.828154,0.300000000
1620864288.830275,0.300000000
1620864288.832081,0.300000000
1620864288.833940,0.300000000
1620864288.835458,0.300000000
1620864288.841145,0.300000000
1620864288.849479,0.300000000
1620864288.851428,0.300000000
1620864288.853205,0.300000000
1620864288.854657,0.300000000
1620864288.859594,0.300000000
1620864288.865211,0.300000000
1620864288.870852,0.301000100
1620864288.875414,0.300000000
1620864288.881794,0.300000000
1620864288.886446,0.300000000
1620864288.890541,0.300000000
1620864288.896694,0.301000100
1620864288.900303,0.300000000
1620864288.905365,0.300000000
1620864288.911470,0.301000100
1620864288.915764,0.300000000
1620864288.917793,0.300000000
1620864288.919451,0.300000000
1620864288.921090,0.300000000
1620864288.922512,0.300000000
1620864288.926099,0.301000100
1620864288.927294,0.302815600
1620864288.931377,0.300000000
1620864288.933135,0.300000000
1620864288.934907,0.300000000
1620864288.936621,0.300000000
1620864288.938000,0.300000000
1620864288.941708,0.300000000
1620864288.943547,0.300000000
1620864288.945074,0.300000000
1620864288.946616,0.300000000
1620864288.948031,0.300000000
1620864288.952668,0.300000000
1620864288.954612,0.300000000
1620864288.959703,0.300000000
1620864288.961422,0.300000000
1620864288.963144,0.300000000
1620864288.965029,0.300000000
1620864288.966515,0.300000000
1620864288.970037,0.300000000
1620864288.977025,0.302815600
1620864289.099659,0.300000000
1620864289.101482,0.300000000
1620864289.765962,0.302628500
1620864290.939817,0.302628500
1620864291.042685,0.300000000
1620864291.147731,0.300000000
1620864291.335948,0.300000000
1620864291.337591,0.300000000
1620864291.339184,0.300000000
1620864291.340740,0.300000000
1620864291.342100,0.300000000
1620864293.252000,0.300000000
1620864294.058093,0.300000000
1620864294.091172,0.300000000
1620864294.221478,0.300000000
1620864294.396753,0.300000000
1620864295.033486,0.302628500
1620864295.307374,0.302628500
1620864295.923300,0.300000000
1620864296.151390,0.300000000
1620864296.286062,0.300000000
1620864296.712612,0.302542400
1620864298.994257,0.300000000
1620864299.178230,0.300000000
1620864299.179903,0.300000000
1620864299.181439,0.300000000
1620864299.183001,0.300000000
1620864299.184378,0.300000000
1620864299.319882,0.300000000
1620864299.722132,0.300000000
1620864299.936254,0.300000000
1620864300.373141,0.300372100
1620864301.059364,0.300001000
1620864301.389181,0.300372100
1620864302.112913,0.300001200
1620864302.350081,0.300001200
1620864302.613573,0.300001200
1620864302.722390,0.300372100
1620864303.909923,0.300001200
1620864304.296011,0.300001200
1620864304.542355,0.300001200
1620864304.543529,0.300001000
1620864304.601306,0.300372100
1620864306.167411,0.300001000
1620864306.201191,0.300001000
1620864306.783806,0.300001000
1620864308.358684,0.300001100
1620864308.632272,0.300001000
1620864308.639652,0.300001200
1620864308.641228,0.300448500
1620864308.650744,0.300448500
1620864308.652312,0.300880600
1620864308.778896,0.300001000
1620864309.918246,0.301000000
1620864309.921538,0.301000000
1620864309.923109,0.301000000
1620864310.083081,0.301000000
1620864310.172260,0.301000000
1620864310.174211,0.301000000
1620864310.176040,0.301000000
1620864310.178019,0.301000000
1620864310.179078,0.301440400
1620864310.181511,0.302815600
1620864310.182746,0.302815600
1620864310.185089,0.302815600
1620864310.357449,0.300000000
1620864310.593325,0.302815600
1620864311.172584,0.300001000
1620864311.174905,0.302815600
1620864311.176282,0.302848500
1620864311.442453,0.308419200
1620864311.443857,0.311117500
1620864311.445670,0.311676600
1620864311.447507,0.315094500
1620864311.448878,0.315422000
1620864311.934120,0.300002200
1620864312.049905,0.315151000
1620864313.171814,0.300002200
1620864315.413750,0.301517000
1620864315.415686,0.301517000
1620864315.417370,0.301517000
1620864315.419063,0.301517000
1620864315.420376,0.301517000
1620864316.310666,0.301000000
1620864316.312624,0.300002200
1620864317.319491,0.300002200
1620864317.606301,0.300002200
1620864318.155510,0.305941700
1620864318.688502,0.307197800
1620864318.818236,0.300001100
1620864318.981687,0.300001100
1620864319.184438,0.302766300
1620864319.186833,0.302766300
1620864319.189149,0.302766300
1620864319.351049,0.307197800
1620864319.589686,0.302766300
1620864319.590875,0.300001100
1620864319.591897,0.300000200
1620864319.593901,0.300000100
1620864319.595461,0.300000100
1620864319.597072,0.300000000
1620864319.598670,0.300000000
1620864319.600299,0.300000000
1620864319.601963,0.300000000
1620864319.603706,0.300000000
1620864319.761331,0.300001100
1620864319.763171,0.300000000
1620864319.764870,0.300000000
1620864319.766651,0.300000000
1620864319.768370,0.300000000
1620864319.770044,0.300000000
1620864320.173696,0.300001200
1620864320.588127,0.300001200
1620864321.015721,0.302923000
1620864321.586070,0.302923000
1620864322.592658,0.300000000
1620864323.319416,0.301000000
1620864323.322297,0.302923000
1620864323.685002,0.300001300
1620864324.563192,0.306103300
1620864325.973700,0.302922900
1620864325.975915,0.305725900
1620864326.389138,0.300002300
1620864327.232055,0.301000000
